Index,0
0,63.57120967051173
1,64.52933258556072
2,64.45913900823444
3,64.38968211271639
4,64.32093135740776
5,64.2528303341604
6,65.37637267443576
7,73.25760119479337
8,81.55785672386321
9,89.40087011704173
10,96.53324125266786
11,102.77805664724436
12,108.00904808051591
13,112.12054785108307
14,115.06834125937334
15,116.84547605728527
16,117.44463270771976
17,116.89470278943159
18,115.24900359517447
19,112.54869988672702
20,109.46275804491675
21,106.57827896245871
22,103.88727710064171
23,101.37771165950598
24,99.03452304663162
25,96.84736350945957
26,94.80724657832515
27,92.90151297822658
28,91.12161076016257
29,89.46077214387664
30,87.90859265337777
31,86.45789225828874
32,85.10364542646876
33,83.83721351261461
34,82.65268034377043
35,81.54617160728218
36,80.51069178017407
37,79.54140319136803
38,78.63504774557302
39,77.78623901553307
40,76.99092885326688
41,76.24638142315388
42,75.54845977990077
43,74.89378023476415
44,74.2800486421022
45,73.70409664458712
46,73.16309889523623
47,72.65513407318656
48,72.17778327579606
49,71.72868965468399
50,71.30624602422816
51,70.9086122116575
52,70.53382395765838
53,70.18053832482916
54,69.84736105268972
55,69.53265645022952
56,69.23530352497588
57,68.95425076137167
58,68.68813713607928
59,68.43602780730654
60,68.19713399943072
61,67.97032404922261
62,67.75481902908116
63,67.55003099204487
64,67.35501959221423
65,67.16913634529125
66,66.99194628459128
67,66.82266851159582
68,66.6607738866273
69,66.50591249040072
70,66.35746724371911
71,66.215000249727
72,66.07821747271119
73,65.94664414447391
74,65.81991384221472
75,65.69777984368477
76,65.57987785078164
77,65.46590149420376
78,65.35564406321235
79,65.24882695494156
80,65.14519422250656
81,65.04457283138659
82,64.94675062706213
83,64.85151419835161
84,64.75871918697169
85,64.6682050111849
86,64.57979407816187
87,64.4933662515473
88,64.408800851625
89,64.32595017347444
90,64.24471432935161
91,64.1650032739348
92,64.08669406165569
93,64.00970354549469
94,63.93396501913486
95,63.859375912632515
96,63.78586684023417
97,63.71338872658121
98,63.64185572475123
99,63.59033668737883
C0 (mm^3/s),2.4009409037323817
dt,3.676767676767677
