Index,0
0,76.55232205683043
1,82.65798296332042
2,92.28393462903905
3,101.13955577267058
4,108.8024037284071
5,115.19330299376583
6,120.31250714544181
7,124.2013038679296
8,126.92267245708412
9,128.5468787848461
10,129.14306620927815
11,128.77335923848085
12,127.48973804823298
13,125.53399426354633
14,123.5936550936468
15,121.73334482301402
16,119.9496727442622
17,118.23939171897572
18,116.59939238300765
19,115.0266969410129
20,113.51845404177142
21,112.07193320644991
22,110.68451920061737
23,109.35370823947234
24,108.07710244812877
25,106.85243760891787
26,105.67757200373767
27,104.55030030006282
28,103.46860672831633
29,102.430560953776
30,101.43431445591814
31,100.47809706119317
32,99.56021362267893
33,98.67904084044584
34,97.83302421633526
35,97.02067513674864
36,96.24056807648893
37,95.49133792421937
38,94.77167742172622
39,94.08033471276647
40,93.4161109957201
41,92.77785827598773
42,92.16447721226555
43,91.57491505299929
44,91.00816367409269
45,90.46325767589794
46,89.93927257056475
47,89.43532306982382
48,88.95056139415783
49,88.48417566872031
50,88.03541017224
51,87.60351767149054
52,87.18776280432267
53,86.78746310696513
54,86.40196502169265
55,86.03064267653967
56,85.67289672735778
57,85.32815325611065
58,84.99586266941402
59,84.67549865822458
60,84.36655720029962
61,84.06855570365694
62,83.78103336698283
63,83.50354626581539
64,83.23567028723579
65,82.97699993778191
66,82.7271462634782
67,82.48573680682605
68,82.25241546435022
69,82.02684133359537
70,81.80868640180817
71,81.59763815904518
72,81.39339758094535
73,81.19567534918819
74,81.00419833588643
75,80.81871450223211
76,80.63896332449539
77,80.46469968270057
78,80.29569255436748
79,80.13172072851603
80,79.97257239112162
81,79.81804472693885
82,79.66794353697517
83,79.52208287103848
84,79.38028467487246
85,79.24237845168076
86,79.10820093781531
87,78.97759579240403
88,78.85041330050781
89,78.72651008933211
90,78.60574885420569
91,78.48799813399317
92,78.37313196670867
93,78.26102973043645
94,77.06558336202907
95,76.95816022463204
96,76.85322422857803
97,76.75067150115323
98,76.65040254598259
99,76.57689023340959
C0 (mm^3/s),4.135102669897044
dt,3.95959595959596
