Index,0
0,92.86283108465528
1,112.38548077088817
2,134.94607874517516
3,155.7751373244808
4,174.0726389318923
5,189.40926646698665
6,201.65060676640067
7,210.88981286785742
8,217.33345651493116
9,221.25063111422006
10,222.923914274699
11,222.63723711861394
12,220.65066319023632
13,217.1847501247574
14,212.4225788005242
15,206.5038816123157
16,199.54025009536062
17,192.23033256384863
18,185.49783266216326
19,179.30852262706907
20,173.61854902197607
21,168.3837110544705
22,163.56582806666367
23,159.12993083250328
24,155.0447430221247
25,151.2809655533448
26,147.8106552015763
27,144.60921928316586
28,141.6541292115361
29,138.92556103412636
30,136.40396285872728
31,134.07168508193323
32,131.91288377511873
33,129.9130447430021
34,128.05960783872743
35,126.33953782601385
36,124.741691146905
37,123.25585890427858
38,121.8728363979244
39,120.58422360672233
40,119.38177939389143
41,118.25832237832812
42,117.20727357072285
43,116.222797400153
44,115.29928223132745
45,114.4315205131195
46,113.61488467913796
47,112.84513544346945
48,112.11857558178573
49,111.43145987162136
50,110.78049978759948
51,110.16271367476294
52,109.57539205037422
53,109.01612849148798
54,108.48249070890662
55,107.9723816225402
56,107.48388009344
57,107.01526919604834
58,106.5649397535197
59,106.13135464607547
60,105.71316266445871
61,105.30912544346357
62,104.91815625133205
63,104.53917909028611
64,104.17122287127587
65,103.81341692542453
66,103.46496309951607
67,103.12517454062451
68,102.79333088014835
69,102.46881955143579
70,102.15107880450277
71,101.83960343269325
72,101.53393288222908
73,101.23361129691285
74,100.93824345480316
75,100.6474674037906
76,100.36096542319402
77,100.0784240559807
78,99.79955778326855
79,99.52411340201897
80,99.25186042032053
81,98.98260254209016
82,98.71613689889108
83,98.45228880259953
84,98.19090170863117
85,97.93183486340637
86,97.67496607075411
87,97.4201653733992
88,97.16732322260614
89,96.91633843853872
90,96.66712123658553
91,96.41958517272816
92,96.17364351101274
93,95.92922034911182
94,95.68624464536032
95,93.79945103963232
96,93.56345867103366
97,93.32872735880301
98,93.09520198897609
99,92.90016072258608
C0 (mm^3/s),7.053917572066902
dt,6.212121212121212
