Index,0
0,121.90030936261148
1,131.84628835968704
2,146.33137682088037
3,159.2610037211283
4,170.32698223676732
5,179.46847185431284
6,186.7140976935114
7,192.1935040706264
8,196.00298969768008
9,198.30112156445904
10,199.19210176469892
11,198.78163053971832
12,197.15438763144468
13,194.5305663063626
14,191.86795117920175
15,189.31132985313644
16,186.85480233611236
17,184.49490841160258
18,182.2275958723544
19,180.04837759254136
20,177.95479045819846
21,175.94186441205184
22,174.00744374512584
23,172.14739172125056
24,170.35893168963824
25,168.63926213686992
26,166.98486096226458
27,165.39408957280338
28,163.86315343827988
29,162.3904024509094
30,160.97291882845445
31,159.60848702072963
32,158.29518074689315
33,157.03024348733734
34,155.81259996789214
35,154.63936498173044
36,153.50925674543603
37,152.42023302241256
38,151.37053450175802
39,150.3588451238331
40,149.38306320314555
41,148.442344733013
42,147.53464747743874
43,146.65892746494708
44,145.81376041289883
45,144.99775504683492
46,144.2100190738426
47,143.4489509543222
48,142.71389031302868
49,142.00339493856438
50,141.31662125192392
51,140.6525801391291
52,140.01017533307186
53,139.3888076402129
54,138.78725722790622
55,138.2050088948744
56,137.64104680140008
57,137.09469375933776
58,136.56526631552273
59,136.0519033563697
60,135.55420786465413
61,135.0712529058012
62,134.60263531531308
63,134.14764060489074
64,133.70573020007785
65,133.27643181182444
66,132.85907166216887
67,132.45338980656493
68,132.05868009853438
69,131.67463070449065
70,131.30074252603188
71,130.93658613587772
72,130.58184192408945
73,130.23603195210086
74,129.89887374616578
75,129.56990734606234
76,129.24887959237088
77,128.9354425208756
78,128.62925615622433
79,128.3301045932768
80,128.0375952870488
81,127.75157004765045
82,127.47167571471395
83,127.19770831409362
84,126.9294274942006
85,126.66656581408775
86,126.40898021313843
87,126.15637169568325
88,125.90861791808969
89,125.66547036818173
90,125.42676540026987
91,125.19233738844937
92,124.961975440109
93,124.73558552354004
94,122.95896997762398
95,122.7404373008396
96,122.52543754427644
97,122.31383619711121
98,122.10551689386412
99,121.94489043750227
C0 (mm^3/s),4.742741602460586
dt,4.575757575757576
