Index,0
0,93.58416773357781
1,109.06837755029773
2,129.1126845252666
3,147.1039236844862
4,162.48850068688697
5,175.0245000863447
6,184.71777979256103
7,191.7241670689269
8,196.27927600902387
9,198.65059510658838
10,199.11255827651382
11,197.92925105348021
12,195.32917153338747
13,191.5061642670465
14,186.61446930312727
15,180.78105366170152
16,174.14925713038863
17,167.74446678386715
18,161.9071892044282
19,156.58481293536283
20,151.73062265457077
21,147.3026333239417
22,143.26348353607162
23,139.57829975653434
24,136.21423712414878
25,133.1425969756604
26,130.33737562995597
27,127.77537175256327
28,125.4337692241774
29,123.29281366054734
30,121.33452004305093
31,119.54318014253636
32,117.90318841059661
33,116.40088333708321
34,115.02392714210349
35,113.76138439260794
36,112.60288355792837
37,111.53887591515087
38,110.56089726485612
39,109.66133573128097
40,108.8333060378871
41,108.07013602450672
42,107.3660190538425
43,106.71566848921694
44,106.11448690382828
45,105.55784596959926
46,105.04175163346449
47,104.56257739116856
48,104.11712228177088
49,103.70230972283892
50,103.31534782243963
51,102.95374869508971
52,102.61528448256094
53,102.29791259464123
54,101.9996820478238
55,101.7188857751708
56,101.45397387270215
57,101.20359183345559
58,100.96637650885815
59,100.74115749865577
60,100.52686902876452
61,100.3225746130745
62,100.12736158193151
63,99.94041379444424
64,99.76100033100131
65,99.5884708120069
66,99.42221905416478
67,99.2616736951042
68,99.10633243069101
69,98.95574121553638
70,98.80949687685175
71,98.66720277830248
72,98.52851482091475
73,98.3931198601698
74,98.26074893057918
75,98.13112386605349
76,98.00400519435397
77,97.87918170019253
78,97.756463000066
79,97.63566958739652
80,97.51663492579621
81,97.39921223832313
82,97.2832695915766
83,97.16868888591091
84,97.05535413869146
85,96.94316521918302
86,96.83203101380548
87,96.72187270344585
88,96.61261027084333
89,96.50417448787691
90,96.39650273704257
91,96.28953952873596
92,96.18323161843261
93,96.07752992446802
94,95.97239084149264
95,93.98982277456503
96,93.8877520825333
97,93.7861396801284
98,93.68495440416838
99,93.59903589940303
C0 (mm^3/s),4.4819323671623055
dt,6.767676767676767
