Index,0
0,90.98669497145592
1,92.17816270697377
2,92.0669408960215
3,91.95677907749283
4,91.84762061387717
5,91.73941170745623
6,91.6320886682105
7,93.91381287336236
8,105.97694533647181
9,117.20147726540796
10,127.09724063117828
11,135.50301749564642
12,142.32379296258014
13,147.57888476237665
14,151.3097508758931
15,153.57655610162553
16,154.45351911505202
17,154.03677677185843
18,152.40328909732528
19,149.6108975002143
20,146.2261130137239
21,143.03850067397926
22,140.05001096115248
23,137.25046099004368
24,134.62493215543364
25,132.16224411089487
26,129.85264248823498
27,127.6868892550262
28,125.65428866773047
29,123.74630215496008
30,121.9560141759573
31,120.27521819497365
32,118.69633715847364
33,117.21282402543241
34,115.81980728101448
35,114.51014445858283
36,113.27848297955471
37,112.12015493682141
38,111.03073075365428
39,110.00510726450447
40,109.03918896405888
41,108.1296664241523
42,107.27261138772117
43,106.46439688308482
44,105.70188923291377
45,104.98275762162132
46,104.30358245246926
47,103.66180173868912
48,103.05518147228928
49,102.48160171485105
50,101.93861921295024
51,101.42427360216102
52,100.9369813531101
53,100.47486183984321
54,100.03617864389648
55,99.61943175045192
56,99.22350629735757
57,98.84676452574472
58,98.48798004473952
59,98.14608375122496
60,97.8200611356816
61,97.50874198455573
62,97.21118782567116
63,96.92664129810329
64,96.65420186206501
65,96.39303812498625
66,96.14243206493362
67,95.90185129506257
68,95.6705134819132
69,95.44782917299499
70,95.23328462056597
71,95.02639644229302
72,94.82660350692139
73,94.63345934528975
74,94.44661032107258
75,94.26560030930696
76,94.09005156295406
77,93.91960546270728
78,93.7540180748983
79,93.59291090455953
80,93.43599257565133
81,93.2830267400111
82,93.13378309035744
83,92.98799298905777
84,92.84544202890892
85,92.70595844475687
86,92.569336697783
87,92.43538725996572
88,92.30394714116952
89,92.17489718609285
90,92.04805762160758
91,91.92329514620452
92,91.80049400961332
93,91.67954418581489
94,91.5603166375708
95,91.44270854364682
96,91.32663776731674
97,91.21200461862007
98,91.09871682724352
99,91.01280139567169
C0 (mm^3/s),2.813495960416195
dt,4.2727272727272725
