Index,0
0,84.203247690043
1,97.07324994226671
2,114.04142826193274
3,130.58343753839495
4,145.82458546264797
5,159.1453789898147
6,170.1943157852334
7,178.85131976123904
8,185.16193513248052
9,189.27218397170287
10,191.38769231328155
11,191.72948956989626
12,190.51139057404114
13,187.9277884452645
14,184.1467171184703
15,179.30537072268086
16,173.51103173086958
17,167.04557813489848
18,160.98273356220116
19,155.4290018101428
20,150.34049269960784
21,145.6770850595592
22,141.40212321450613
23,137.48211754939877
24,133.88645100550988
25,130.5873266284824
26,127.55944696333756
27,124.77894788648523
28,122.22450833288096
29,119.87664633002888
30,117.71756040876818
31,115.73098468018574
32,113.90205640965105
33,112.21719500801044
34,110.66427930750797
35,109.23163418350047
36,107.90890556221655
37,106.68663249892033
38,105.55617015966222
39,104.509619442739
40,103.53976266851612
41,102.64000481348253
42,101.80442485754284
43,101.02742586926419
44,100.3039415092384
45,99.62937742204656
46,98.99953558295316
47,98.41058011591831
48,97.85900607039271
49,97.34161084834703
50,96.8555023098926
51,96.39799798152971
52,95.96661888019857
53,95.55913392526692
54,95.17350446729641
55,94.80786781277898
56,94.4605229270401
57,94.12991421853
58,93.81462839322572
59,93.51337971833175
60,93.22495499335615
61,92.94827133180344
62,92.68234650563227
63,92.42627491311302
64,92.17921761640675
65,91.94041823220476
66,91.70918567695178
67,91.48490456467796
68,91.26698460364331
69,91.05494585918592
70,90.84825298181893
71,90.646468269671
72,90.44919496032911
73,90.25607516603182
74,90.06676992414812
75,89.88097714408073
76,89.69841195099161
77,89.51882043210807
78,89.34196876707111
79,89.16764488410159
80,88.99565632681762
81,88.82582882116769
82,88.65800482743529
83,88.49204413203618
84,88.32781776853041
85,88.16520721092077
86,88.00410683018302
87,87.8444202488179
88,87.68605906925308
89,87.528941721219
90,87.37299252661309
91,87.21814162858134
92,87.06432432364134
93,86.911477300934
94,86.75954335884936
95,84.78679148070067
96,84.63979663460627
97,84.49356931430617
98,84.34806631559489
99,84.22354392237465
C0 (mm^3/s),4.315788313069704
dt,7.121212121212121
