Index,0
0,103.14714611078695
1,112.65332954489826
2,130.66527575704
3,148.03828475557384
4,163.74091819599457
5,177.3673941817709
6,188.77937697886088
7,197.86333485009618
8,204.6898528527689
9,209.28933701710682
10,211.8140961957927
11,212.34479307720622
12,211.04028645284566
13,207.98007943080938
14,203.2981583469038
15,197.87675178200547
16,192.7580843272544
17,187.93421889066346
18,183.38351810519978
19,179.0942862539126
20,175.0475691126776
21,171.23275516261432
22,167.63324861986482
23,164.23942051545967
24,161.03674268482698
25,158.0164892886531
26,155.1659416293241
27,152.47719250837207
28,149.93911118936197
29,147.5445353617177
30,145.2837259110908
31,143.1501978932374
32,141.135431559252
33,139.23355756872823
34,137.4371244000776
35,135.74082180435863
36,134.1381338764596
37,132.62425791474112
38,131.19349743178114
39,129.84151030470707
40,128.56331758731122
41,127.35499491093526
42,126.21219153977397
43,125.13136181122005
44,124.10870489707489
45,123.14101835140754
46,122.22498250119482
47,121.35770584389053
48,120.5362898705728
49,119.75812441470927
50,119.02067933874524
51,118.32159936637294
52,117.65867611945637
53,117.02978471999826
54,116.43299890902499
55,115.86640203486606
56,115.3283140905958
57,114.81700677677678
58,114.33101542443833
59,113.8687820165311
60,113.42903044066122
61,113.01035738934458
62,112.61164923393112
63,112.23164030538945
64,111.86932752741748
65,111.52359846160357
66,111.19369087171648
67,110.87855244794373
68,110.57732708505887
69,110.28916415508706
70,110.01341924211893
71,109.7492665380522
72,109.49615006040267
73,109.25331595443849
74,109.02034795267176
75,108.7964361327968
76,108.58123488195054
77,108.37413727198485
78,108.17477942544902
79,107.9826153801456
80,107.79732954513656
81,107.61843090913291
82,107.44564595829515
83,107.2785331462693
84,107.11685556313876
85,106.96021612615337
86,106.80840971338536
87,106.66107918595661
88,106.51804701963137
89,106.37899197938016
90,106.24376096341526
91,106.11206414557014
92,105.98376920932274
93,105.85861628852358
94,105.73649070176434
95,103.59721410121665
96,103.4809833268496
97,103.36730476833966
98,103.2560905589474
99,103.171134102263
C0 (mm^3/s),5.480681242105385
dt,4.505050505050505
