Index,0
0,73.2208540977501
1,80.24810492145062
2,90.41539581970989
3,99.76826211687016
4,107.99244059767385
5,114.91342635129931
6,120.4495846964631
7,124.594463179428
8,127.37689401299308
9,128.88077183796196
10,129.17470432440197
11,128.36695220074543
12,126.53422663311787
13,123.76459591772198
14,120.14005983363296
15,116.4300038399364
16,113.05021289246767
17,109.9727650952536
18,107.16726472610057
19,104.61252785580797
20,102.28245145649731
21,100.15887744938381
22,98.22163854142094
23,96.45444904043218
24,94.84181263758337
25,93.36920594451281
26,92.0247909301026
27,90.79568373340987
28,89.67290461173269
29,88.64538906772941
30,87.70544006597493
31,86.8445103329285
32,86.05569574149463
33,85.33242768960855
34,84.6685498579671
35,84.05904458501513
36,83.49845029022076
37,82.98296114909384
38,82.50788666570963
39,82.06996462082557
40,81.6655717799949
41,81.29178178434867
42,80.94581037807646
43,80.62504794224556
44,80.32736789114293
45,80.05045484664174
46,79.79269615308348
47,79.55210315680432
48,79.32729350521639
49,79.11673118565884
50,78.91917595875643
51,78.73344769144268
52,78.55844014960752
53,78.39325222819127
54,78.23690215763091
55,78.08870692971493
56,77.94782313738482
57,77.81366526172371
58,77.68558201154428
59,77.56304784961657
60,77.4455625949898
61,77.33265724520736
62,77.22395012159373
63,77.11902474327259
64,77.01759212085486
65,76.91929429300734
66,76.82388346461896
67,76.73108335566094
68,76.64067134219552
69,76.55243542889829
70,76.4661767074072
71,76.38173367178786
72,76.29892939184339
73,76.21764193914879
74,76.1377190459013
75,76.05905599844505
76,75.98153556509249
77,75.90506371401293
78,75.82955093818185
79,75.75491331305045
80,75.68108334560429
81,75.60798647182365
82,75.53557253232118
83,75.46377746432395
84,75.39255844692369
85,75.32186650681835
86,75.2516628883592
87,75.18191045690523
88,75.11257410068359
89,75.04362596221331
90,74.97503414547431
91,74.90677804756774
92,74.8388296319807
93,74.77117081456595
94,73.5490386191173
95,73.48295629206285
96,73.4171118545381
97,73.35148896076906
98,73.28607480507631
99,73.23257987338405
C0 (mm^3/s),3.473350145049006
dt,5.555555555555555
