Index,0
0,53.406954449341995
1,54.090019668317574
2,53.9885169729066
3,53.88726518596772
4,53.78626370288053
5,53.68551276859173
6,62.82807843032622
7,74.9534864674989
8,86.36011204095023
9,96.45897430252506
10,104.82952972759327
11,111.26787222987893
12,115.73311011816676
13,118.31792864719517
14,119.19895594608506
15,118.60835649504997
16,116.79619438975003
17,113.99740221985488
18,110.42314422955076
19,106.24947571869234
20,101.62487696698399
21,96.65776788395416
22,91.42395996477198
23,85.98818161623902
24,81.1693293654789
25,77.26016822018214
26,74.0850346672052
27,71.50203332410942
28,69.39926387925588
29,67.68078294125031
30,66.27239504691035
31,65.1142120033383
32,64.15844479677418
33,63.36577618905922
34,62.70420654562119
35,62.14845054004341
36,61.67810103765838
37,61.2770523010994
38,60.93150114026504
39,60.63076865737946
40,60.366235002906436
41,60.13102194974193
42,59.91946977748753
43,59.72697198061303
44,59.54988928267572
45,59.385284270469754
46,59.23084158188481
47,59.084576519501674
48,58.944953783995345
49,58.81073492239814
50,58.6809325344109
51,58.55473479225876
52,58.43148020720736
53,58.31064738773943
54,58.19181560208096
55,58.07465344180319
56,57.95887877152306
57,57.84427568392325
58,57.730661339853185
59,57.61789870482881
60,57.50587119096358
61,57.39448423109049
62,57.28366451323595
63,57.17335228546596
64,57.06350254109735
65,56.95407278752844
66,56.8450317511602
67,56.73635383429924
68,56.62802029444696
69,56.52001566943236
70,56.41232589276621
71,56.30494007580172
72,56.197849402200895
73,56.091048593522636
74,55.98453019299736
75,55.87828950652888
76,55.77232287283965
77,55.66662808874466
78,55.561202388471045
79,55.456042708095396
80,55.35114713403377
81,55.246514175387034
82,55.14214408745371
83,55.03803365776854
84,54.93418195141823
85,54.830588053064986
86,54.727251837502564
87,54.62417258885206
88,54.52134860551827
89,54.41877907830368
90,54.31646341199353
91,54.214402534931324
92,54.112594062259966
93,54.011037341799145
94,53.9097317126938
95,53.808677354934865
96,53.70787359464481
97,53.60731895365379
98,53.50701277886535
99,53.424254392129356
C0 (mm^3/s),4.474525308381413
dt,5.777777777777778
