Index,0
0,114.04783769605885
1,124.45620727263568
2,139.95131361837292
3,153.70645791364927
4,165.15348385104113
5,174.16919942033272
6,180.8603907112904
7,185.4472853135163
8,188.20634807798493
9,189.40646677306475
10,189.28967024374046
11,188.06271531011726
12,185.89480283220374
13,182.91581157099796
14,179.22377808702166
15,174.96617948344564
16,170.88283084586823
17,167.1268929736575
18,163.67115888435296
19,160.49115095766837
20,157.5640067873857
21,154.86811162860505
22,152.3843305114891
23,150.0949144658304
24,147.9837485263021
25,146.03620634281123
26,144.23896354016685
27,142.57906174833101
28,141.04509681751315
29,139.6266121418807
30,138.31401998069921
31,137.09855299321907
32,135.97244970068655
33,134.9279405756474
34,133.95825613614522
35,133.05718939193244
36,132.21904913762302
37,131.43861719842974
38,130.7112900195202
39,130.0324939557946
40,129.3981827809162
41,128.8046721298231
42,128.24858380533013
43,127.72682032555147
44,127.23662623405524
45,126.77533455699638
46,126.34051826628615
47,125.92999035191762
48,125.54174552578628
49,125.17394514610697
50,124.82494003682574
51,124.49317562946617
52,124.17719627401559
53,123.87570377788808
54,123.58750787100301
55,123.31151719325628
56,123.0467447803452
57,122.79228498801577
58,122.54726471169693
59,122.31091335299641
60,122.08252416050153
61,121.86144991635611
62,121.64709983999181
63,121.43894666733566
64,121.23646670775497
65,121.03920413165046
66,120.84673863568167
67,120.6586852582142
68,120.47469126262523
69,120.29444724982068
70,120.11764140873572
71,119.94400144864193
72,119.77327870178648
73,119.60524509689877
74,119.43969141582158
75,119.27643144035467
76,119.11528483098716
77,118.95608835569813
78,118.79869510277763
79,118.64297119134618
80,118.48879485433596
81,118.33605871076786
82,118.18466110784456
83,118.03450840063466
84,117.88551792418978
85,117.73761440071065
86,117.59072907878749
87,117.44480038404372
88,117.2997710112098
89,117.15558492456387
90,117.01219248356436
91,116.86954742688653
92,116.72760653737615
93,116.58632988974797
94,116.44568115563985
95,114.59427213519575
96,114.4568962751297
97,114.32005106776977
98,114.18370728369713
99,114.06985735178024
C0 (mm^3/s),5.390072621920743
dt,6.161616161616162
