Index,0
0,71.36826841784905
1,74.89284117769063
2,82.32656468940519
3,90.07698970968197
4,97.48216309100752
5,104.23211411935645
6,110.12156713419103
7,115.02780775041948
8,118.89599020271116
9,121.72029406489935
10,123.5256861723812
11,124.35330798759405
12,124.24971546659242
13,123.26089273954726
14,121.45311723741489
15,119.45073724261222
16,117.53240259880064
17,115.69462564600512
18,113.93390775294456
19,112.24676430173356
20,110.63001211105396
21,109.08060587267174
22,107.59564591594733
23,106.1723167838272
24,104.80796642167039
25,103.50004381805935
26,102.2461084550265
27,101.04382551969975
28,99.89096132264775
29,98.78537891434732
30,97.72503389126558
31,96.70797037002725
32,95.7323171003008
33,94.79628377121367
34,93.89829904291837
35,93.03657020202323
36,92.20953022196952
37,91.41567989021978
38,90.65358487939484
39,89.92187294819318
40,89.21923124276077
41,88.54440377085464
42,87.89618890875876
43,87.27343705097925
44,86.67504834607605
45,86.09997061312806
46,85.54719719670697
47,85.01576503121086
48,84.50475274940638
49,84.01327887730291
50,83.54053502163399
51,83.08570998688833
52,82.64799570127917
53,82.22664709023469
54,81.82095953598701
55,81.43029944978906
56,81.05396512882828
57,80.69135277149371
58,80.34187297019874
59,80.00495350724809
60,79.68007734684265
61,79.36671630959397
62,79.06435850269484
63,78.77253950912488
64,78.49080621930129
65,78.21872534670797
66,77.95588426408204
67,77.70191323513394
68,77.45639604929596
69,77.21896949069404
70,76.9892873018564
71,76.76703241596665
72,76.55186337412336
73,76.34348406080134
74,76.1416068851501
75,75.94594622979415
76,75.75623915993565
77,75.57223097792141
78,75.39367793390139
79,75.22034704071062
80,75.05201564959818
81,74.88847103480366
82,74.72950998128842
83,74.57494657731138
84,74.42459433199211
85,74.27826758810723
86,74.1357970899837
87,73.99702099903855
88,73.86178450996503
89,73.72993941996344
90,73.60134384037488
91,73.47586181420627
92,73.35336301471081
93,73.23372252518742
94,72.75270743994717
95,71.80093352073649
96,71.68917657028712
97,71.57988186058813
98,71.47294564069675
99,71.39463065635805
C0 (mm^3/s),4.162453345474536
dt,3.9393939393939394
