Index,0
0,152.83238000390654
1,172.92307994643926
2,203.8225914894376
3,231.66578571934667
4,255.15500048212976
5,273.8416493195653
6,287.707079718698
7,297.0274502693524
8,302.25268143738003
9,303.912249410415
10,302.5458977081277
11,298.6604522066022
12,292.69901224092285
13,285.0429151171793
14,275.9927782297896
15,265.7739038031301
16,254.54631181685687
17,243.63945893035904
18,234.26081567615216
19,226.19458496740577
20,219.25041888750678
21,213.26534705796016
22,208.1003788690908
23,203.6374879677778
24,199.77331710238778
25,196.4210091521303
26,193.50631931263484
27,190.96578446564462
28,188.74515721673157
29,186.79806810525835
30,185.0848817961853
31,183.5717191699967
32,182.22962156163155
33,181.033836236924
34,179.96346800915828
35,179.0000951654923
36,178.1282757102338
37,177.33480946420528
38,176.60841250917903
39,175.93943896232184
40,175.3196432015798
41,174.7419766024648
42,174.20041379641557
43,173.68980415249976
44,173.20574482824435
45,172.7445200829847
46,172.30285146735042
47,171.87799181517167
48,171.46759251640762
49,171.06964600546098
50,170.68243610243215
51,170.3044957304413
52,169.93457081823908
53,169.57158938881278
54,169.2146347130399
55,168.86292335598435
56,168.51579543500208
57,168.17266624148928
58,167.83304680517978
59,167.49651907477312
60,167.16272593424168
61,166.8313614837916
62,166.50216399367474
63,166.17491017349147
64,165.8494091464811
65,165.52549730532613
66,165.203035150479
67,164.88190560830247
68,164.56200326718775
69,164.2432403789243
70,163.92554225063492
71,163.6088445349172
72,163.29309238245426
73,162.97823868970718
74,162.6642431232111
75,162.35107116898345
76,162.03869305917152
77,161.72708416167325
78,161.41622677420554
79,161.1061045760665
80,160.79670775652673
81,160.4880304937971
82,160.18007009490262
83,159.87282594704186
84,159.56629838418436
85,159.26048765653786
86,158.95539317710333
87,158.65101313555527
88,158.34734444448983
89,158.04438462369902
90,157.74212681778613
91,157.4405650734969
92,157.1396926565846
93,156.83950221509252
94,156.53998598316323
95,154.00314390045097
96,153.70949725537042
97,153.41649291552318
98,153.12412305171165
99,152.88023530251093
C0 (mm^3/s),8.371658106683434
dt,6.090909090909091
