Index,0
0,58.12732707857355
1,59.06747702435781
2,58.98528450797521
3,58.90383219713028
4,58.82308087131789
5,58.74298865907363
6,59.008256445182916
7,65.1232821504708
8,71.79201831814765
9,78.18237998891021
10,84.06621217219197
11,89.26232257934542
12,93.65249899006731
13,97.1660419047732
14,99.7692560770284
15,101.46865210299318
16,102.2889400803899
17,102.26330655885701
18,101.43353909614508
19,99.84514048440793
20,97.58336108247153
21,95.28006846867477
22,93.1237022109436
23,91.10458875756346
24,89.21441570248541
25,87.44398631449401
26,85.78533614513645
27,84.23154187494052
28,82.77543816912195
29,81.41036770543018
30,80.1305014295377
31,78.93040703433998
32,77.80445790684864
33,76.74777438119172
34,75.75620511643952
35,74.82502725861562
36,73.95026760897855
37,73.12844676838527
38,72.35592494095833
39,71.62935995894125
40,70.94583777811748
41,70.30256274657523
42,69.69672615719209
43,69.12588916968517
44,68.58791269655553
45,68.08043842054421
46,67.60146260341318
47,67.14924751740402
48,66.7219227811997
49,66.31782088477524
50,65.93548609003682
51,65.57348031126324
52,65.2304016947764
53,64.90503157951537
54,64.59626839532561
55,64.30293464808084
56,64.0240199166468
57,63.758656663498236
58,63.5058839902243
59,63.26487010634034
60,63.034888044790605
61,62.81519831511176
62,62.605101334062994
63,62.40398833159055
64,62.211292328880226
65,62.026425422829014
66,61.8488781260495
67,61.67821760017281
68,61.51395016100814
69,61.35566099067
70,61.20298724346462
71,61.05554869722942
72,60.91299624706104
73,60.77502591684498
74,60.641345977964626
75,60.51166284732104
76,60.38572199370011
77,60.26330058448875
78,60.14415188384053
79,60.02806671746256
80,59.914864227209385
81,59.80434868469781
82,59.69634629299979
83,59.59070630735618
84,59.487280467101634
85,59.38592487852547
86,59.28651605679968
87,59.188943735313956
88,59.093089153346334
89,58.998851590593425
90,58.90614569584159
91,58.814874430162824
92,58.72495387487036
93,58.63631064326607
94,58.5488683623245
95,58.46255375134542
96,58.37730288416973
97,58.2930557295934
98,58.20974878126747
99,58.139579823774156
C0 (mm^3/s),1.8681443956674102
dt,6.696969696969697
