Index,0
0,61.7023338111915
1,70.44440778357284
2,81.0431017557521
3,90.50762960030261
4,98.56645507025853
5,105.10894778673085
6,110.14063847566777
7,113.74026316788016
8,116.02632402968949
9,117.13370207054
10,117.20005619638859
11,116.3559366950382
12,114.7151759223173
13,112.37330646037432
14,109.4053328584323
15,105.87836119434517
16,102.34828354074736
17,99.13506177001732
18,96.21023190565741
19,93.54679842481688
20,91.12060210740079
21,88.90986892642954
22,86.89518450057916
23,85.0583207373928
24,83.38278581449465
25,81.85377750054573
26,80.45791512263392
27,79.18318579255823
28,78.01817652203671
29,76.95282366643706
30,75.97798687361976
31,75.08556015359166
32,74.26779754799811
33,73.51782445589625
34,72.82942624622837
35,72.19704496068846
36,71.61551127619937
37,71.08009939443639
38,70.58658381872594
39,70.13115395565967
40,69.71036165631033
41,69.32095880105982
42,68.9600725846991
43,68.62509362180427
44,68.31371380576232
45,68.02371011672227
46,67.7531263659554
47,67.50018897354624
48,67.26331576493038
49,67.0410224614035
50,66.83196338638781
51,66.6349340493962
52,66.44884996560302
53,66.27272122106929
54,66.10562359668175
55,65.94673723801532
56,65.79531842524487
57,65.6507079233076
58,65.51227006402684
59,65.37944748955786
60,65.2517339161346
61,65.12868465325477
62,65.0098666982165
63,64.89490104708722
64,64.78343714152032
65,64.67517148479416
66,64.5698193578763
67,64.4671152332055
68,64.36682911423594
69,64.26874590735721
70,64.17267774989054
71,64.07844510078456
72,63.98588524436943
73,63.89485631533559
74,63.80523036878318
75,63.71688434274229
76,63.62970968975723
77,63.543608448288744
78,63.458492996768705
79,63.374282174439955
80,63.290901526687556
81,63.20828492301151
82,63.1263729123365
83,63.04511218661435
84,62.9644519661778
85,62.88434768516783
86,62.80475884898127
87,62.72564987837388
88,62.64698584134532
89,62.56873604939964
90,62.49087252467391
91,62.413370282486376
92,62.33620555263644
93,62.164910386787696
94,62.086828791051744
95,62.00917971509055
96,61.931932901437385
97,61.85505956195558
98,61.77853426703762
99,61.71100910360836
C0 (mm^3/s),2.145084826737438
dt,8.767676767676768
