Index,0
0,130.57812527229095
1,140.73607645543007
2,155.27129809834472
3,167.74094197580553
4,177.97838548669054
5,186.1121732223156
6,192.32475899704022
7,196.8084248938692
8,199.74036747582358
9,201.27901605446408
10,201.5650547788493
11,200.70165355786924
12,198.76405712941477
13,196.24489269583145
14,193.80705945896133
15,191.4627777523319
16,189.20893996017975
17,187.04153854002294
18,184.95698969916327
19,182.95202593188486
20,181.0235083899555
21,179.16844976800417
22,177.38389727600992
23,175.66718561057647
24,174.01601092532547
25,172.4273051135919
26,170.89860505235572
27,169.42754468186465
28,168.0118511850546
29,166.6493413172342
30,165.33791788010262
31,164.07578899454091
32,162.86096173948903
33,161.69138034870934
34,160.56526116813205
35,159.48089080046063
36,158.43662334377774
37,157.43087773980787
38,156.46213522645363
39,155.52921321569494
40,154.63043348954105
41,153.76442735745786
42,152.929903117542
43,152.12561996622634
44,151.35038599722753
45,150.60305627621617
46,149.88260051890086
47,149.18803711379977
48,148.51818930391403
49,147.8720833609351
50,147.24878392690954
51,146.64739250445717
52,146.06704600897015
53,145.50691537255247
54,144.96631747673644
55,144.44441310574132
56,143.9404157598697
57,143.45362034710493
58,142.9833495618953
59,142.52895279217185
60,142.089805063737
61,141.66531553287263
62,141.25500662875612
63,140.8582061807682
64,140.47438268234708
65,140.10302557022817
66,139.74364477119965
67,139.39576899536175
68,139.05894543899134
69,138.73277567348117
70,138.4168148353491
71,138.1106487878142
72,137.81389368790107
73,137.52622564634024
74,137.24722568333752
75,136.9765667016582
76,136.71392104120932
77,136.45902886387938
78,136.21153812596006
79,135.97114842656134
80,135.73758122914128
81,135.51056900666939
82,135.28985480254656
83,135.07519180639744
84,134.8663542597834
85,134.66313838862987
86,134.46528637157184
87,134.2725882946708
88,134.08484250106972
89,133.90185526412802
90,133.72344050248054
91,133.54941939169163
92,133.37964194341075
93,133.21393287536782
94,133.05211941670436
95,132.89404942939274
96,131.02469811936885
97,130.8724758487684
98,130.7236626033732
99,130.61543436292402
C0 (mm^3/s),6.187975081010092
dt,3.8686868686868685
