Index,0
0,120.5948118453305
1,142.91127869601158
2,167.74360144143375
3,189.1167327941683
4,206.48020283141835
5,219.7577320273012
6,229.1795301073237
7,235.15445512190774
8,238.16612506548066
9,238.69846549389942
10,237.19808814047238
11,234.0540026934045
12,229.5871302325462
13,224.05602560872964
14,217.65169048484915
15,210.50641494481405
16,202.8347345409279
17,195.88995670974964
18,189.85405793314945
19,184.59920561964245
20,180.01631822293623
21,176.01149287044413
22,172.50400127054763
23,169.42517020848953
24,166.71422421512196
25,164.3199417559974
26,162.19818820127873
27,160.31100556851112
28,158.62591138478513
29,157.11475943292427
30,155.75323237706198
31,154.52057910335566
32,153.39895212310304
33,152.37300110749237
34,151.42965593715113
35,150.5573879211257
36,149.74643500751998
37,148.98839964396433
38,148.27605821223193
39,147.60322921439248
40,146.96455474887375
41,146.3554036834305
42,145.77182467605618
43,145.21041882548778
44,144.6682623286657
45,144.1428675769852
46,143.63203681631387
47,143.13391073213123
48,142.6468898662187
49,142.16959830464577
50,141.70085961537762
51,141.23965305699076
52,140.7850951541273
53,140.33643263412247
54,139.8930168681325
55,139.4542917560017
56,139.01978402841405
57,138.58907205771996
58,138.16180086079532
59,137.7376633004773
60,137.31640148868829
61,136.89778390773614
62,136.4816167193092
63,136.06772963448515
64,135.6559770313616
65,135.24623443877317
66,134.83839320123707
67,134.4323632523571
68,134.02806406008878
69,133.62542122851124
70,133.2243760387595
71,132.82487634314717
72,132.426877086366
73,132.03034074765822
74,131.6352308837422
75,131.241517011269
76,130.84917300063543
77,130.45817614785756
78,130.0685089823384
79,129.68015161165596
80,129.29308894223678
81,128.90730784310367
82,128.52279689211582
83,128.13954732508714
84,127.75755042900498
85,127.37679736776073
86,126.99728132807827
87,126.61899613258822
88,126.24193607288281
89,125.86609805680804
90,125.49147460083071
91,125.11806065834409
92,124.74585124545206
93,124.37484136010677
94,122.40092464179553
95,122.03737849375855
96,121.67499997733081
97,121.31378336317675
98,120.95372270222825
99,120.63131506378964
C0 (mm^3/s),5.4156600166013344
dt,9.818181818181818
