Index,0
0,73.40384914948886
1,94.94935370343747
2,118.9024374787264
3,141.7196338996472
4,162.2257914155975
5,179.64599805171096
6,193.59503503952538
7,204.005718776157
8,211.03015578572194
9,214.9773819975089
10,216.2108097116294
11,215.13271298293452
12,212.1155764757664
13,207.50345490385698
14,201.58844016815252
15,194.6105029003993
16,186.75728222939458
17,178.16414595937195
18,168.92485499023846
19,160.1069242305916
20,152.4801027030123
21,145.8747540656119
22,140.14168762813088
23,135.1554966288069
24,130.8084210352498
25,127.00750257038584
26,123.67491162589035
27,120.74219553223249
28,118.15297839686365
29,115.85690026615865
30,113.8125817132061
31,111.98360960158041
32,110.33939759132097
33,108.85361696900733
34,107.50364930248743
35,106.27044856706075
36,105.13728334652676
37,104.09038105600982
38,103.11741939987165
39,102.20828207590165
40,101.35405613391674
41,100.54725631408306
42,99.78143607044652
43,99.05105969981727
44,98.35146880518907
45,97.67856365522786
46,97.02898172530514
47,96.39970047976148
48,95.78825013795732
49,95.19244482722968
50,94.61045366471843
51,94.04069937836222
52,93.48182271366336
53,92.93268317424176
54,92.39227712256294
55,91.85977663440545
56,91.33443289280034
57,90.81564241943954
58,90.30286106983156
59,89.79563552771978
60,89.29358186103819
61,88.79634916055127
62,88.3036577343636
63,87.81524629507892
64,87.3309171924923
65,86.85046706292626
66,86.37374519747142
67,85.90060746655848
68,85.43093372866578
69,84.96461815968232
70,84.50156605591424
71,84.04170168226022
72,83.58494531841411
73,83.13124452027292
74,82.68053228806883
75,82.23276582392666
76,81.78789521626751
77,81.3458823511637
78,80.90669033485165
79,80.47028392584231
80,80.03663825478372
81,79.60571996262001
82,79.17751500086261
83,78.75199322874082
84,78.32914284633094
85,77.90894265397677
86,77.49137972507259
87,77.07643986142205
88,76.66410713852314
89,76.25437226596071
90,75.84721462788472
91,75.44262832401229
92,75.04058928301757
93,74.64108743448298
94,74.2441005687644
95,74.98490221028024
96,74.58591361949722
97,74.18942243641813
98,73.79541063560674
99,73.4379658008496
C0 (mm^3/s),5.248343365596986
dt,11.444444444444445
