Index,0
0,132.67141632389533
1,148.61710600707994
2,171.4200450148604
3,192.10956692341747
4,209.71653443588747
5,224.03307081119186
6,235.15598111366015
7,243.2793144781823
8,248.63740658814484
9,251.54380896247034
10,252.21249069376722
11,250.94891986180946
12,247.89291689377094
13,243.28141533082598
14,237.2017046041417
15,230.41736731145198
16,224.08840885374465
17,218.22112876661964
18,212.78090782560886
19,207.7386740233053
20,203.0590062737958
21,198.72242692058623
22,194.69364325845916
23,190.96050176130458
24,187.49056037083287
25,184.27167493412603
26,181.27973245459845
27,178.50095898185583
28,175.91785116459866
29,173.5157417261804
30,171.28231950198926
31,169.20257962147198
32,167.2682590468652
33,165.4644274355704
34,163.78594955226137
35,162.21906659430667
36,160.75863844333395
37,159.39444926145066
38,158.12066677139816
39,156.92987639833422
40,155.81586565242372
41,154.77342084795134
42,153.79618467030835
43,152.88065975743189
44,152.0205185428055
45,151.21359019012203
46,150.4540424467015
47,149.73970150100305
48,149.06623748204598
49,148.43118164236975
50,147.83139240430884
51,147.26423823213662
52,146.727511560519
53,146.2185177487065
54,145.73577791703002
55,145.27660835460904
56,144.8400937843063
57,144.42375943232668
58,144.0266878980909
59,143.6470425600101
60,143.28377954166024
61,142.93556684578257
62,142.60129000538578
63,142.28001456071138
64,141.97059746666937
65,141.67241481668984
66,141.3843262697017
67,141.1059484829568
68,140.83622871066757
69,140.57478184677183
70,140.3208274378471
71,140.07392499369152
72,139.83350851726706
73,139.5991065504702
74,139.37032736176016
75,139.1466780978735
76,138.9279005308955
77,138.71350839696763
78,138.50334373654826
79,138.29695682573893
80,138.0941884730361
81,137.89470616587343
82,137.69832582489113
83,137.5048081241486
84,137.313953856881
85,137.12559734934197
86,136.9395315629008
87,136.75564873323407
88,136.5737394860027
89,136.39374140748612
90,136.21545930099478
91,136.03882893901533
92,135.8637062648359
93,135.69001445187362
94,135.51765053314202
95,134.98115585166633
96,133.16861204659628
97,133.00184752453762
98,132.8361475002564
99,132.719000941625
C0 (mm^3/s),10.194159922511195
dt,3.4545454545454546
