Index,0
0,108.38807635977257
1,128.59972828925837
2,160.64958981593642
3,190.09279865622355
4,214.91506081914386
5,234.62859447616236
6,249.36829609183744
7,259.59954171766066
8,265.9231947979594
9,268.9644384564664
10,269.31137958396556
11,267.47387701224966
12,263.8805461854995
13,258.87985469476484
14,252.7463148604385
15,245.68727437354624
16,237.84973376162975
17,229.33066260611832
18,220.83080632392117
19,213.0776256616002
20,206.0048128592078
21,199.5493131195223
22,193.6539271225845
23,188.266952172568
24,183.3420382430002
25,178.83536314278888
26,174.70824062466983
27,170.92555520329446
28,167.45545118672197
29,164.26903002518927
30,161.34007587615167
31,158.64510157119264
32,156.16241415761016
33,153.87218251957958
34,151.75665411295384
35,149.79973664732825
36,147.98682476567484
37,146.30466699646382
38,144.74124050513836
39,143.2858710747624
40,141.92840459610014
41,140.65984771442052
42,139.47206079587139
43,138.35765929825627
44,137.30994377007312
45,136.3228364041799
46,135.39086314792078
47,134.50905654829123
48,133.67278356497997
49,132.8779302598036
50,132.12076442881326
51,131.39790019906178
52,130.70626583153083
53,130.0430747438743
54,129.40584134263335
55,128.79224034862213
56,128.20017110363895
57,127.62774723058551
58,127.07325755111012
59,126.5351483615328
60,126.01201093863422
61,125.50257341772586
62,125.00569894688536
63,124.52030378204914
64,124.04543449081301
65,123.58022577893632
66,123.12388023175862
67,122.67570485418844
68,122.23507011195501
69,121.80135532717358
70,121.37404386290633
71,120.95264419787289
72,120.53671568398828
73,120.12586145751938
74,119.7197232293598
75,119.31797492611003
76,118.92031778568341
77,118.52648858152959
78,118.13623519439514
79,117.74933418620033
80,117.36558462552912
81,116.9848046712122
82,116.60682981314372
83,116.23151123700086
84,115.85871571402416
85,115.48832426271801
86,115.1202212723276
87,114.75430611638205
88,114.39048700043386
89,114.02867998988513
90,113.66880820941236
91,113.31080117891129
92,112.95459701406735
93,112.60013512437843
94,112.24735925792785
95,111.89621940652479
96,109.40608763079219
97,109.06527107310858
98,108.72594623506731
99,108.4353680546126
C0 (mm^3/s),10.743669045493066
dt,7.1313131313131315
