Index,0
0,38.749669189600425
1,39.17587961483819
2,39.061336144928326
3,38.9473591635921
4,38.83393812979605
5,42.10205619669014
6,49.10464256063256
7,56.15214202672743
8,62.89020051531925
9,69.01351379648939
10,74.28699071134614
11,78.5525179271729
12,81.74488667743412
13,83.86071945698176
14,84.95501178618323
15,85.1161672419708
16,84.44533769606522
17,83.05502350584402
18,81.04602267395529
19,78.51219198124113
20,75.53206548209224
21,72.16733449691236
22,68.48025047448156
23,65.07955045854015
24,62.22391703950039
25,59.82194689362153
26,57.7985127908387
27,56.088784318450855
28,54.64137522542903
29,53.41144879878288
30,52.36276523314956
31,51.46529939688545
32,50.69325689041239
33,50.02616236563319
34,49.44613971192416
35,48.93874343759499
36,48.49195461157837
37,48.095496428481376
38,47.7412076816867
39,47.42193395831049
40,47.13193554811722
41,46.86640733845689
42,46.621263398842096
43,46.39326265707299
44,46.17954905326781
45,45.97784810096643
46,45.78624521124067
47,45.60312039408379
48,45.427189939623176
49,45.2573132985184
50,45.09259787709185
51,44.932270905010455
52,44.77569497603204
53,44.62235985064338
54,44.471810251590476
55,44.32369049155751
56,44.17769548882663
57,44.03356729529399
58,43.8911058836844
59,43.75012881395843
60,43.610491144068625
61,43.47206993858798
62,43.33476292178594
63,43.19849004622217
64,43.063172536991054
65,42.928755113605504
66,42.79518655250618
67,42.66242398697707
68,42.530433982732305
69,42.399183311935055
70,42.268649592520774
71,42.13881013704896
72,42.00964552155008
73,41.8811422589719
74,41.75328329760059
75,41.62605957102399
76,41.49946006760258
77,41.373477145472364
78,41.24810433026552
79,41.12333182362112
80,40.99915398137793
81,40.875563378855816
82,40.75255658105707
83,40.630130685951066
84,40.50828025864514
85,40.38700575028171
86,40.26630335288029
87,40.14617309932968
88,40.02661589524416
89,39.90763050125566
90,39.789221330232266
91,39.67138771461121
92,39.55413299094725
93,39.43745995032153
94,39.321368662839795
95,39.205863645972826
96,39.09094225999439
97,38.9766049680651
98,38.86284931990661
99,38.76310637183572
C0 (mm^3/s),2.5739520232611692
dt,8.404040404040405
