Index,0
0,46.731098107466956
1,47.49266975581443
2,47.41223867968263
3,47.33198640118215
4,47.251909684279084
5,47.17200505095243
6,53.425730240626564
7,62.13342742775029
8,69.87505250308952
9,76.28671447681086
10,81.16474589680807
11,84.46062206156624
12,86.25342177540722
13,86.71111172511682
14,86.04933461980215
15,84.49689744609579
16,82.27039280704916
17,79.55901387352314
18,76.51583120962823
19,73.25675632626613
20,69.86174071120953
21,66.37853510052331
22,62.85238744723453
23,60.004872926627264
24,57.9550049949429
25,56.47194863872375
26,55.39169939218729
27,54.597790335609226
28,54.00725974289366
29,53.56133972577662
30,53.21823716070863
31,52.94824508279437
32,52.7302556415847
33,52.549270997478054
34,52.39463317913869
35,52.25876646241702
36,52.136285129842
37,52.02336085474546
38,51.91727249602375
39,51.816085827532866
40,51.71842739879371
41,51.62332065300872
42,51.53007141491388
43,51.4381879289686
44,51.34732199222119
45,51.25722667772447
46,51.16772736695839
47,51.07870058334741
48,50.990059302720915
49,50.90174232435496
50,50.81370663775613
51,50.72592206596601
52,50.63836755461924
53,50.55102832634685
54,50.4638940763379
55,50.376957796232055
56,50.290214450573934
57,50.20366062285423
58,50.11729390168864
59,50.03111259348189
60,49.94511556220212
61,49.85930189645454
62,49.77367084027547
63,49.68822186047317
64,49.602954507301824
65,49.51786838317943
66,49.43296312514162
67,49.34823838830223
68,49.26369384344695
69,49.17932914252594
70,49.09514395601607
71,49.01113794291118
72,48.92731076461537
73,48.84366207326945
74,48.76019151447076
75,48.67689873633265
76,48.59378338087249
77,48.51084504815777
78,48.42808338100996
79,48.34550330250787
80,48.26309458748691
81,48.180861047433474
82,48.098802857848334
83,48.016919916360294
84,47.93521230172786
85,47.85368027300857
86,47.77232427324947
87,47.69114491474927
88,47.610142980282696
89,47.52931939852853
90,47.44867522131846
91,47.368211579350245
92,47.2879296159662
93,47.20783040033014
94,47.12791482651211
95,47.04818351024205
96,46.96863669557613
97,46.88927415735301
98,46.81009509937718
99,46.74102551061306
C0 (mm^3/s),2.3757674191993505
dt,7.94949494949495
