Index,0
0,77.80049559017411
1,86.44198096007553
2,99.00553090639377
3,110.10788342505475
4,119.34326205840068
5,126.6681163749143
6,132.19963510323433
7,136.12488529761376
8,138.65004923600802
9,139.97246258597414
10,140.27025057631235
11,139.69768443114614
12,138.3783989975734
13,136.40934881593694
14,133.86078992007452
15,130.80945497279797
16,127.7690176664079
17,124.92700439704858
18,122.270537165953
19,119.78666602574995
20,117.46359646895705
21,115.29047454425813
22,113.25741883675627
23,111.3550352637955
24,109.57409660404012
25,107.90648182568016
26,106.34461030922128
27,104.88156806301906
28,103.51037477308115
29,102.22483530964446
30,101.01917266833661
31,99.88823190087686
32,98.82675720275685
33,97.83003010310578
34,96.89368522058369
35,96.01376578529566
36,95.1864271885668
37,94.40803790084314
38,93.67529941916014
39,92.98517578749087
40,92.33485837265421
41,91.72155343996066
42,91.14276900974342
43,90.59618132864443
44,90.07972654315769
45,89.59127119203075
46,89.12892782839734
47,88.69094107902333
48,88.27572728523788
49,87.88172605171498
50,87.50748508370133
51,87.15167808788429
52,86.81309019839708
53,86.49058155853197
54,86.18303475613678
55,85.88944816423032
56,85.60888983355954
57,85.3405283572169
58,85.08350422769932
59,84.83705288566051
60,84.60048987646121
61,84.3731773833741
62,84.15446163984006
63,83.94377263288823
64,83.74057746706015
65,83.54438988452846
66,83.35474708272731
67,83.17120315282055
68,82.99335536386499
69,82.82083064082441
70,82.65329166811742
71,82.49039457162912
72,82.33183502290206
73,82.17732924499566
74,82.02662414804183
75,81.87947034725218
76,81.73561858827036
77,81.59486349963615
78,81.45701071669778
79,81.32187248422706
80,81.18927000027665
81,81.05904157470894
82,80.93103827280423
83,80.80512359008699
84,80.68116013420378
85,80.55902615701046
86,80.43860827586653
87,80.31980611280596
88,80.20251570539722
89,80.08664481070001
90,79.97210792959144
91,79.85882806580248
92,79.74672942635856
93,79.63574059056084
94,79.52579665650663
95,78.22136975838377
96,78.11487702945428
97,78.00926686007334
98,77.9044888034788
99,77.81384091613984
C0 (mm^3/s),3.31555119298913
dt,7.767676767676767
