Index,0
0,64.30458787632472
1,65.26030982533854
2,65.09974949931774
3,64.93964635220625
4,64.77999610870933
5,64.6207944320866
6,72.46464732654316
7,84.21649477327902
8,94.78755568421448
9,103.76904086835708
10,110.93172917911515
11,116.20702436887319
12,119.65483407257189
13,121.42402829472685
14,121.71420218473403
15,120.74486431756682
16,118.73077638028131
17,115.86790525231812
18,112.32250031102635
19,108.22840617097394
20,103.68613252218218
21,98.76378582587958
22,94.08285577441418
23,90.36849707479479
24,87.41914465090038
25,85.06880699023243
26,83.18742295219535
27,81.67328028508796
28,80.44665447774953
29,79.44520962780862
30,78.620136929678
31,77.93323043866937
32,77.35458418362985
33,76.86078911244861
34,76.4335214028914
35,76.05843823656447
36,75.72431260112228
37,75.4223563294096
38,75.14568992827597
39,74.88892781635741
40,74.64786082440192
41,74.419186508189
42,74.20030989292374
43,73.9892096451629
44,73.78430310694367
45,73.58435105197712
46,73.38838307451421
47,73.19563958036356
48,73.00552548940938
49,72.81757501327807
50,72.63142320866501
51,72.44678431535898
52,72.26343448603741
53,72.08119839950163
54,71.89993812354021
55,71.71954622710325
56,71.5399381619194
57,71.36104753566258
58,71.18282233483572
59,71.00522145880863
60,70.82821314946567
61,70.6517718176717
62,70.47587705249784
63,70.3005128812381
64,70.12566664734804
65,69.95132822680773
66,69.77748946792407
67,69.60414379065328
68,69.43128580663885
69,69.25891108537651
70,69.08701593452477
71,68.91559722494358
72,68.74465228039719
73,68.57417877713668
74,68.40417465026634
75,68.2346380529099
76,68.06556729424875
77,67.89696078458935
78,67.72881705773992
79,67.56113480718949
80,67.3939132240285
81,67.22715061195977
82,67.06084601304316
83,66.89499911437926
84,66.72961019447553
85,66.56468010133622
86,66.40021018196137
87,66.23620217046016
88,66.07265803593292
89,65.90957979702603
90,65.74696932125877
91,65.5848281360294
92,65.42315727768188
93,65.26195719511888
94,65.10122776741046
95,64.94096807122033
96,64.78117668943578
97,64.62185146663207
98,64.46298962848104
99,64.3311802111643
C0 (mm^3/s),3.3371280536022634
dt,5.94949494949495
