Index,0
0,88.63636336847134
1,94.68071747767819
2,108.0063510744867
3,121.12999763900602
4,132.67331998350807
5,142.3832649227762
6,150.28040456844815
7,156.4566666182588
8,161.01579909921523
9,164.13124351051079
10,165.94077243250797
11,166.5562063328127
12,166.07611154512998
13,164.5938922948346
14,162.18662214096003
15,159.53432246995186
16,156.97963358117752
17,154.51858578348603
18,152.14821728617332
19,149.86566589274898
20,147.66640588355858
21,145.5472945383783
22,143.50653658528287
23,141.54017070659742
24,139.64509707974625
25,137.81896506514698
26,136.05979444356404
27,134.36403930679234
28,132.72930786217395
29,131.15412610436616
30,129.63569981175337
31,128.1715567521438
32,126.7598342902277
33,125.39917622662607
34,124.08680614432237
35,122.82090346678685
36,121.600283495009
37,120.42294771582701
38,119.28694827538105
39,118.19081118088782
40,117.13361917845694
41,116.1131999041312
42,115.12816767598244
43,114.17757315322599
44,113.25999320714119
45,112.37389508948165
46,111.51811427271865
47,110.6920406688069
48,109.89397597291702
49,109.12286546059434
50,108.37795003543371
51,107.65822166333932
52,106.96247572257133
53,106.2898095342203
54,105.63977700180399
55,105.01109994159846
56,104.4029595567939
57,103.81475102543563
58,103.24576378500375
59,102.69503060993847
60,102.1618801541461
61,101.64600840669367
62,101.14643509617726
63,100.66249415698442
64,100.19372041514387
65,99.73961830999323
66,99.29943481853722
67,98.87267353522158
68,98.45906399927418
69,98.05787419512025
70,97.66861793152931
71,97.29091346550365
72,96.92441780059997
73,96.56854886014169
74,96.2229057102439
75,95.88725221596204
76,95.5611104436643
77,95.24407604960028
78,94.9358457748106
79,94.63618256333031
80,94.34462989665377
81,94.06088510828828
82,93.78475766898806
83,93.51590404275845
84,93.25400548336452
85,92.99882191949393
86,92.75019276373183
87,92.5077604676128
88,92.27129483195996
89,92.0406432567538
90,91.81556081630359
91,91.595796358287
92,91.3811601139709
93,91.17154492875635
94,90.96667073240556
95,89.39658060608151
96,89.20019129199817
97,89.00815180708638
98,88.82026022669893
99,88.68544140377524
C0 (mm^3/s),5.311473495030534
dt,3.717171717171717
