Index,0
0,64.26905884258157
1,72.75551027303442
2,83.26498928955418
3,93.16055087975218
4,102.10302252353488
5,109.8639474286042
6,116.32936071993299
7,121.4603159954566
8,125.27159730491412
9,127.81603570707631
10,129.17233369382052
11,129.4209898088789
12,128.63643966152893
13,126.89248209762737
14,124.25351247756517
15,120.96499481485951
16,117.79880461873161
17,114.82279323256222
18,112.02497315941514
19,109.39439146283846
20,106.92171992590387
21,104.59627927507076
22,102.40903725575092
23,100.35151571620051
24,98.41631295008334
25,96.59522428424272
26,94.88123776231208
27,93.2679912493277
28,91.7494521809565
29,90.31939000208067
30,88.97236969352986
31,87.70355438273526
32,86.50807373309588
33,85.38119813458931
34,84.31871437162557
35,83.31694626503679
36,82.37196734589712
37,81.48018889821479
38,80.63834491158069
39,79.84364277971896
40,79.09292176444372
41,78.38346049109211
42,77.71275553583116
43,77.07860241505743
44,76.4785444232114
45,75.91049101184423
46,75.37253822801028
47,74.86290262475528
48,74.37971857910749
49,73.9213657291017
50,73.48639706404576
51,73.07337211735143
52,72.68087458359155
53,72.30764832650078
54,71.9525936089117
55,71.61454975024107
56,71.29244122855619
57,70.98529441148254
58,70.69227406732853
59,70.4124442376136
60,70.1449909314905
61,69.88916504251306
62,69.64431492188865
63,69.40970465043844
64,69.18471065843961
65,68.96876589336199
66,68.76134394998434
67,68.56188490083075
68,68.36990502960278
69,68.18497248761491
70,68.0066608034687
71,67.83454573527658
72,67.66825290361594
73,67.50745055970613
74,67.35179452837929
75,67.20097252276193
76,67.05468782761851
77,66.91269101246586
78,66.77470522697098
79,66.6404869483991
80,66.50981288849314
81,66.38249228832653
82,66.25830574498669
83,66.13706899835572
84,66.01861338009421
85,65.90278516946496
86,65.78941830797271
87,65.67837033408496
88,65.56951329726678
89,65.46272247163418
90,65.35787130599715
91,65.25484864481811
92,65.15355657979853
93,64.98828363134695
94,64.79001389438011
95,64.68185226840743
96,64.57580140503632
97,64.4717291828601
98,64.36951774991775
99,64.28498569106665
C0 (mm^3/s),2.8902414320077536
dt,6.262626262626263
