Index,0
0,69.11111749983016
1,81.1837005733943
2,96.58325310276432
3,111.52408721343357
4,125.24638431992624
5,137.16346502731525
6,146.8758260794349
7,154.20414477926013
8,159.12988988407224
9,161.77663538220338
10,162.35755385228762
11,161.122471160585
12,158.34924194887512
13,154.2939850523835
14,149.1929095787704
15,143.24721834092
16,136.6174749250578
17,129.43139204464532
18,121.77781012175927
19,114.50910582791926
20,108.52435107559444
21,103.59967951853817
22,99.53939683174116
23,96.18912815844702
24,93.41839215073874
25,91.12217973867993
26,89.21519209956402
27,87.62570657700182
28,86.29704471117421
29,85.1813167808821
30,84.2400032651355
31,83.44172058607401
32,82.760178001185
33,82.17458762248219
34,81.66732996687723
35,81.22429886109434
36,80.83394821273457
37,80.48664116439075
38,80.17475451554826
39,79.89180553658797
40,79.63262871774108
41,79.3929761241799
42,79.1693147833997
43,78.95884933438467
44,78.7591937346239
45,78.56845665199101
46,78.38507605845719
47,78.20775649997066
48,78.03547234736823
49,77.86734536139436
50,77.70268319328893
51,77.54091024843815
52,77.3815526053026
53,77.22423630228906
54,77.06863682185914
55,76.91450142369253
56,76.76161869227896
57,76.60981419619506
58,76.45894831191066
59,76.30890621614502
60,76.15959854852872
61,76.01093791374862
62,75.86286367580638
63,75.7153273938884
64,75.56828389906329
65,75.42169988104706
66,75.27554805915653
67,75.12980475007107
68,74.98444857950248
69,74.83946412604233
70,74.69484002362476
71,74.55056525757013
72,74.40663090099113
73,74.26303120739287
74,74.11975832942437
75,73.97680830786913
76,73.83417670626226
77,73.69186047357564
78,73.54985935153528
79,73.40817468338943
80,73.26681375135603
81,73.12578532320502
82,72.98510206647377
83,72.84477874600074
84,72.70482866856761
85,72.56526658973492
86,72.42610215434122
87,72.2873432345119
88,72.14899355202748
89,72.01105084949452
90,71.87351186808655
91,71.73636730581728
92,71.59960804613543
93,71.46322369663203
94,71.32720248962801
95,69.63705176907465
96,69.50508390590639
97,69.3734444092098
98,69.24212503251209
99,69.12503380427874
C0 (mm^3/s),4.218611645512591
dt,9.404040404040405
