Index,0
0,112.53448113580092
1,127.42069847297758
2,147.89632689333123
3,166.29461268711472
4,182.10131266953877
5,195.16199298848943
6,205.4901073499561
7,213.2295296311025
8,218.58612943622606
9,221.7730672222725
10,223.02404167443504
11,222.5410936962628
12,220.50008230827143
13,217.0549112934573
14,212.31719764245562
15,206.61777632426896
16,201.14769650995206
17,196.0421729837694
18,191.27447336718612
19,186.82175088606903
20,182.66301447172253
21,178.77696470713641
22,175.1456507794419
23,171.7512838292918
24,168.5771050319865
25,165.60895636101978
26,162.83179000903704
27,160.23264764865027
28,157.7997233334239
29,155.52096012820752
30,153.38620074270546
31,151.38543587554628
32,149.50917942802803
33,147.74941852089904
34,146.09768339689322
35,144.54662184117163
36,143.0895907302919
37,141.71976180613547
38,140.43138417205864
39,139.21882374976238
40,138.07670785033795
41,137.00050050025013
42,135.98543429708747
43,135.0273385965288
44,134.12247771447355
45,133.2669869546452
46,132.4576127353171
47,131.69118637992594
48,130.9646676735776
49,130.2754833949359
50,129.62097434546013
51,128.99875438010608
52,128.4067305672146
53,127.84271542263052
54,127.30485795159008
55,126.79138477870588
56,126.30060773588339
57,125.83103515444697
58,125.3811635593699
59,124.94967375121283
60,124.53536139561395
61,124.13699462112011
62,123.75354907579613
63,123.38400321078132
64,123.02738761829599
65,122.6828841784077
66,122.34965148680233
67,122.02691836739855
68,121.71402553649526
69,121.41026867482205
70,121.11505602742996
71,120.82785344604875
72,120.54808641286137
73,120.27528198328056
74,120.00897136337596
75,119.74872735744165
76,119.49417328443141
77,119.24491277652339
78,119.00061409284322
79,118.76095912420048
80,118.52563623091827
81,118.29438578603325
82,118.06693790757095
83,117.84304845368565
84,117.6225096127749
85,117.40509653453518
86,117.19062206681693
87,116.97890911883145
88,116.76978092871552
89,116.56309036393122
90,116.35868617180773
91,116.15642957957549
92,115.95620401069337
93,115.75788062511133
94,113.47759222744683
95,113.28591295899248
96,113.09584889148
97,112.90731375488535
98,112.72021866673691
99,112.55659282881713
C0 (mm^3/s),5.286316349739891
dt,8.373737373737374
